plate_x,plate_z,zone,pred_League_2018,pred_Soto_2018,pred_League_2025,pred_Anthony_2025,pred_se_League_2018,pred_se_Soto_2018,pred_se_League_2025,pred_se_Anthony_2025,soto_effect,anthony_effect,did,did_se,z,significant,metric
0.43243243243243246,1.8513513513513513,Shadow,85.65364360884202,87.17631756732136,84.56386059475999,87.95365918757875,0.09402240233721264,1.498612848296665,0.09084998459265585,2.078056980164569,1.522673958479345,3.3897985928187637,1.8671246343394188,2.5653957226385717,0.7278115488627368,FALSE,Exit Velocity
0.48648648648648685,1.8513513513513513,Shadow,85.100154605253,86.91328915978907,84.00599404734919,87.73444083875474,0.09635327186020516,1.5611004647349795,0.09331252463445218,2.1718815236394193,1.8131345545360773,3.7284467914055455,1.9153122368694682,2.678076771486187,0.7151819758350595,FALSE,Exit Velocity
0.5405405405405408,1.8513513513513513,Shadow,84.49274157231761,86.5920961562249,83.39145789996955,87.45950624659196,0.0989023302513636,1.6307843637190895,0.09599759991281337,2.2752394781785763,2.099354583907285,4.068048346622405,1.9686937627151195,2.8027075363175458,0.7024256855932139,FALSE,Exit Velocity
0.5945945945945947,1.8513513513513513,Shadow,83.83472278004442,86.21389898859164,82.72301006224713,87.13012524360866,0.10169612735596487,1.7079771773152388,0.0989499700601085,2.387901312848598,2.3791762085472214,4.407115181361533,2.0279389728143116,2.939284252505682,0.6899431285305372,FALSE,Exit Velocity
0.6486486486486487,1.8513513513513513,Shadow,83.12986948456044,85.78038152740874,82.00385080189633,86.74805787291882,0.10481760249232555,1.7929660272411017,0.1022770154582552,2.509607711579998,2.650512042848291,4.744207071022487,2.0936950281741957,3.0877670505635333,0.6780611988822427,FALSE,Exit Velocity
0.7027027027027026,1.8513513513513513,Shadow,82.38217500867309,85.29354444173671,81.2373793647767,86.31533454973187,0.10841017308672506,1.8859870949931261,0.10615031707192868,2.6400623716044525,2.9113694330636264,5.077955184955172,2.166585751891546,3.248060544984576,0.6670398294259119,FALSE,Exit Velocity
0.756756756756757,1.8513513513513513,Shadow,81.5958351821135,84.75572181209704,80.42718907269362,85.83426574748061,0.1126771608523685,1.9872075859417533,0.11080116022878168,2.7789319003019735,3.159886629983532,5.4070766747869925,2.2471900448034603,3.420004318100517,0.6570722828945309,FALSE,Exit Velocity
0.810810810810811,1.8513513513513513,Shadow,80.77521642944656,84.16956949856295,79.57703172875925,85.30741979221038,0.1178648904703731,2.0967041244138893,0.11649865995349441,2.925836552257254,3.3943530691163915,5.73038806345113,2.3360349943347387,3.603352853390212,0.6482948213458701,FALSE,Exit Velocity
0.8648648648648649,1.8513513513513513,Shadow,79.92466400728271,83.53785223691222,78.69057758824019,84.73739437742837,0.12423247951199554,2.214439218724026,0.12351503008283354,3.080327620816324,3.6131882296295004,6.046816789188185,2.4336285595586844,3.7977426158981724,0.6408092400393298,FALSE,Exit Velocity
0.9189189189189193,1.8513513513513513,Shadow,79.04876983061483,82.86376205242611,77.77180024523501,84.12717407202157,0.1320477630420607,2.3402967111751476,0.13211770788884888,3.24193873724126,3.8149922218112806,6.355373826786561,2.5403816049752805,4.002754947885879,0.6346582886162005,FALSE,Exit Velocity
0.9729729729729732,1.8513513513513513,Shadow,78.15225123661995,82.15076318781784,76.82480124820728,83.47996038753975,0.1415354048158337,2.4740547133592843,0.14251730384816821,3.4101544540011233,3.998511951197898,6.6551591393324685,2.6566471881345706,4.2178719252191055,0.6298548735560684,FALSE,Exit Velocity
1.0270270270270272,1.8513513513513513,Chase,77.2398165106422,81.40245362492665,75.85367505219266,82.7990373236835,0.15284856382872866,2.6153865360212083,0.1548431001024569,3.584406735620192,4.1626371142844505,6.9453622714908505,2.7827251572064,4.44247199746653,0.6263911531222579,FALSE,Exit Velocity
1.0810810810810811,1.8513513513513513,Chase,76.31629924931441,80.62277401605755,74.86278254285398,82.08802592389269,0.1660616780389424,2.7638974768631117,0.16914083488717738,3.764124354726504,4.306474766743136,7.225243381038709,2.9187686142955727,4.675889917801203,0.6242167086063691,FALSE,Exit Velocity
1.135135135135135,1.8513513513513513,Chase,75.38650105716553,79.8157180276206,73.85639342306874,81.35053682616568,0.18114251578388563,2.9190616523444066,0.18535094805875912,3.9486428748015627,4.429216970455073,7.494143403096942,3.064926432641869,4.91730302786798,0.623294195064229,FALSE,Exit Velocity
1.1891891891891895,1.8513513513513513,Chase,74.45517265713433,78.98540768248029,72.8387951557817,80.59028128744534,0.19798448142455574,3.080267156030864,0.20334455230029094,4.137256132261966,4.530235025345959,7.75148613166364,3.2212511063176805,5.16579915582254,0.6235726572309541,FALSE,Exit Velocity
1.2432432432432434,1.8513513513513513,Chase,73.52697095652452,78.13614721493032,71.81439620964521,79.81117214126354,0.21643565412311125,3.2468645327779853,0.22295348466156203,4.329274993525257,4.609176258405796,7.9967759316183304,3.3875996732125344,5.4204523715713195,0.6249662280918654,FALSE,Exit Velocity
1.2972972972972974,1.8513513513513513,Chase,72.60641715809015,77.27220029553267,70.78744560680445,79.01703869502984,0.23630421230926982,3.4181097306674544,0.24397493410704663,4.52393627551372,4.665783137442517,8.229593088225386,3.5638099507828684,5.680214521038808,0.6274076335643591,FALSE,Exit Velocity
1.3513513513513518,1.8513513513513513,Chase,71.69788956387985,76.39775531466479,69.76198868563061,78.2115833130374,0.2573869785270861,3.593173284939264,0.26619830881959045,4.72039994113195,4.699865750784937,8.449594627406782,3.7497288766218446,5.943919536482088,0.6308512175521682,FALSE,Exit Velocity
1.4054054054054057,1.8513513513513513,Chase,70.80530726359551,75.5168370205895,68.74187615079128,77.39840697236406,0.2795236630341843,3.7712694423934465,0.2894584566236684,4.917905312375856,4.711529756993997,8.656530821572773,3.9450010645787756,6.2104899601345664,0.6352157542966702,FALSE,Exit Velocity
1.4594594594594597,1.8513513513513513,Chase,69.93194571649049,74.63316303608602,67.73065706365588,76.58090758475922,0.3026139711811441,3.9517035844591915,0.3136515728219076,5.115822273763972,4.7012173195955285,8.850250521103334,4.149033201507805,6.479008510633002,0.6403808846212555,FALSE,Exit Velocity
1.5135135135135136,1.8513513513513513,Chase,69.08073893147916,73.7502500871954,66.73161033908609,75.76229458765073,0.32658836282634746,4.133787248880619,0.3387044239396463,5.313538678239052,4.669511155716236,9.03068424856464,4.361173092848404,6.7485754755859615,0.6462360995480656,FALSE,Exit Velocity
1.5675675675675675,1.8513513513513513,Chase,68.25445774694643,72.8714840976745,65.74778719270509,74.94561565759773,0.35140070274076646,4.316802757767255,0.36456615169818424,5.510407976101651,4.617026350728068,9.197828464892638,4.58080211416457,7.018245724210745,0.6526990211189443,FALSE,Exit Velocity
1.621621621621622,1.8513513513513513,Chase,67.4549929761501,71.99962687184865,64.78165411691434,74.13343567032969,0.37708773012019553,4.500190674975693,0.391268913710837,5.70596322540211,4.544633895698553,9.35178155341535,4.807147657716797,7.287319051600739,0.6596592826083078,FALSE,Exit Velocity
1.6756756756756759,1.8513513513513513,Chase,66.68369416015713,71.13702300881118,63.8352463227494,73.3279679848743,0.40372642634356104,4.683477183780554,0.418884820542427,5.899830809540283,4.453328848654053,9.492721662124907,5.0393928134708545,7.55522479032906,0.6670076607014321,FALSE,Exit Velocity
1.7297297297297298,1.8513513513513513,Chase,65.94089467710508,70.28521408176638,62.90986035059527,72.53079807695244,0.43145475632094615,4.866398791949619,0.44754826757678356,6.0918665307885265,4.344319404661306,9.62093772635717,5.276618321695864,7.821708744883888,0.674611967001105,FALSE,Exit Velocity
1.7837837837837842,1.8513513513513513,Chase,65.22638303585869,69.44526750616619,62.00631969220103,71.74311295013506,0.4604145756665181,5.048796646867172,0.4773985600147054,6.282036646660205,4.218884470307501,9.736793257934025,5.517908787626524,8.086669461403087,0.6823462754305692,FALSE,Exit Velocity
1.8378378378378382,1.8513513513513513,Chase,64.53975566676087,68.61802774558724,61.12518853683077,70.96588289113254,0.4907214491370893,5.230539174591133,0.508549434267945,6.470329145032844,4.078272078826373,9.840694354301768,5.762422275475394,8.350037686725216,0.6901073374359041,FALSE,Exit Velocity
1.891891891891892,1.8513513513513513,Chase,63.88039831793565,67.8040866889336,60.26675854948379,70.19984529837703,0.5224686801428353,5.411537268457471,0.5410934472781812,6.656767225940302,3.9236883709979438,9.933086748893238,6.009398377895295,8.611796627224466,0.6978100665891004,FALSE,Exit Velocity
1.945945945945946,1.8513513513513513,Chase,63.24737870405633,67.00369089017482,59.43098245671362,69.44544262674,0.5557340344674776,5.591779561205714,0.5751091851953453,6.841447156840161,3.7563121861184925,10.014460170026382,6.2581479839078895,8.872034082042058,0.7053791640155044,FALSE,Exit Velocity
2,1.8513513513513513,Chase,62.63954098489903,66.21682142251387,58.617550551338006,68.70288403914779,0.5905713379443375,5.771311174851493,0.6106526955794273,7.024517229336546,3.5772804376148457,10.085333487809784,6.508053050194938,9.130911575633151,0.712749542725,FALSE,Exit Velocity
-2,1.8918918918918919,Chase,63.82171651314957,67.3552022699521,59.989204004079276,66.68436542821553,0.5679841422551094,4.425808620233378,0.5844024226083354,5.725561227013265,3.533485756802534,6.695161424136252,3.161675667333718,7.282442274718934,0.4341504605274393,FALSE,Exit Velocity
-1.945945945945946,1.8918918918918919,Chase,64.69423832192125,67.9529575850205,61.02973180704558,67.28647138775254,0.540558867634929,4.292296229916889,0.5571163206579705,5.568483890549894,3.258719263099252,6.256739580706963,2.998020317607711,7.073499999914799,0.4238383145039687,FALSE,Exit Velocity
-1.8918918918918919,1.8918918918918919,Chase,65.57951025540689,68.5605959620416,62.08272676092256,67.90135945762802,0.5135908421615184,4.158247903455695,0.5302270616715102,5.409974817016183,2.9810857066347154,5.818632696705457,2.8375469900707415,6.863218591697627,0.41344260745290795,FALSE,Exit Velocity
-1.8378378378378377,1.8918918918918919,Chase,66.47667197170526,69.17759368510501,63.14663001876384,68.52871298708844,0.4870262620527078,4.023419546698962,0.5036709906077143,5.249787219962133,2.700921713399751,5.382082968324603,2.6811612549248522,6.651244225732943,0.4031067216794912,FALSE,Exit Velocity
-1.7837837837837838,1.8918918918918919,Chase,67.38447096759315,69.80320563623381,64.21942717544445,69.16794310813884,0.4608163053672615,3.887601988056134,0.4773898720530102,5.087731708128986,2.418734668640667,4.9485159326943915,2.5297812640537245,6.4372910380586505,0.3929884867869284,FALSE,Exit Velocity
-1.7297297297297298,1.8918918918918919,Chase,68.30124684871544,70.43648580114674,65.29868388295587,69.8181759356903,0.43494162614441567,3.750686133048524,0.4513567187889,4.923747967410559,2.1352389524313082,4.519492052734435,2.384253100303127,6.221240842546697,0.3832439798821742,FALSE,Exit Velocity
-1.6756756756756757,1.8918918918918919,Chase,69.22498626275839,71.0763189730381,66.38157646737665,70.4783031966861,0.4094003121848066,3.612636586281955,0.42556320380366,4.757871646841975,1.8513327102797064,4.096726729309452,2.245394019029746,6.003099063684886,0.37403914131836,FALSE,Exit Velocity
-1.6216216216216215,1.8918918918918919,Chase,70.15340356182922,71.7214553385796,67.4649177594362,71.14705473921691,0.3841743768477815,3.4734266366985773,0.39998495821293906,4.590160721119473,1.56805177675038,3.682136979780708,2.114085203030328,5.782892525791762,0.3655757380240919,FALSE,Exit Velocity
-1.5675675675675675,1.8918918918918919,Chase,71.08403411140985,72.37060295530931,68.54538198693493,71.82305630097048,0.3592676221013551,3.333131059269361,0.3746212789684104,4.420796711598312,1.2865688438994596,3.2776743140355507,1.991105470136091,5.560811141415507,0.35806025766759886,FALSE,Exit Velocity
-1.5135135135135136,1.8918918918918919,Chase,72.01431727310722,73.02249710160518,69.61967007595933,72.50488281945815,0.334735539660049,3.191986677509434,0.34952582517276604,4.250145489271005,1.0081798284979584,2.885212743498812,1.8770329150008536,5.3372963018126125,0.3516823516737097,FALSE,Exit Velocity
-1.4594594594594594,1.8918918918918919,Chase,72.94154171180934,73.6758366396727,70.68438364789672,73.19102225110271,0.310663045093335,3.050334110596317,0.3247827573323988,4.07868783487577,0.7342949278633597,2.5066386032059853,1.7723436753426256,5.112947096115715,0.34663837548584614,FALSE,Exit Velocity
-1.4054054054054053,1.8918918918918919,Chase,73.862970312185,74.32936493656695,71.73623525906608,73.87995392472249,0.2871805578532232,2.9086585791639705,0.3005233685287293,3.907059017902433,0.4663946243819481,2.143718665656408,1.6773240412744599,4.88857769370168,0.3431108486698456,FALSE,Exit Velocity
-1.3513513513513513,1.8918918918918919,Chase,74.77593616479017,74.98193619903886,72.7721731214153,74.57021743854382,0.2644715120761903,2.767608206502382,0.27693397136129105,3.7360616130160857,0.20600003424868873,1.7980443171285145,1.5920442828798258,4.665238382563691,0.34125679168509043,FALSE,Exit Velocity
-1.2972972972972974,1.8918918918918919,Chase,75.6778890162528,75.63252507395943,73.7894092080646,75.26044205366344,0.24275640033458784,2.627965624314652,0.2542397840298394,3.566628665046753,-0.04536394229337759,1.4710328455988417,1.5163967878922193,4.444166051645643,0.34121065015802193,FALSE,Exit Velocity
-1.2432432432432432,1.8918918918918919,Chase,76.56639934017932,76.28020807951171,74.78540997234454,75.94934209107686,0.22227655505981536,2.4906197792324893,0.23268914132870977,3.3997880283560526,-0.28619126066760714,1.163932118732319,1.4501233793999262,4.226735930464403,0.34308350539433796,FALSE,Exit Velocity
-1.189189189189189,1.8918918918918919,Chase,77.43906230559347,76.9240819776235,75.75773598525957,76.63564750911645,0.203262874552581,2.3565104776410926,0.21252280226258402,3.2365992362716205,-0.5149803279699654,0.8779115238568806,1.392891851826846,4.014373921935924,0.34697611107316245,FALSE,Exit Velocity
-1.135135135135135,1.8918918918918919,Chase,78.29344917360154,77.56322924951611,76.70396123375046,77.31807209962857,0.18591149471938861,2.2265946701982746,0.19395125980039615,3.078114580833652,-0.7302199240854321,0.6141108658781036,1.3443307899635357,3.808502773156802,0.3529814391730752,FALSE,Exit Velocity
-1.0810810810810811,1.8918918918918919,Chase,79.12711608530174,78.19671275090248,77.6216846930324,77.99531215848089,0.17036312901038583,2.1018240041105143,0.17713589078118244,2.925353292629753,-0.9304033343992586,0.3736274654484788,1.3040307998477374,3.610506439612585,0.3611766996287819,FALSE,Exit Velocity
-1.027027027027027,1.8918918918918919,Chase,79.9378419116961,78.82367862145618,78.50885024673767,78.66617453966072,0.15669673227065894,1.9831502880039615,0.16218358539460945,2.779306153953164,-1.1141632902399152,0.15732429292305028,1.2714875831629655,3.421737152892939,0.37159124922496595,FALSE,Exit Velocity
-0.9729729729729728,1.8918918918918919,Shadow,80.72333169660304,79.44319918189466,79.36335064323993,79.32939634255024,0.14490498186747014,1.8714570622521445,0.14912194450116573,2.6408641729520856,-1.2801325147083844,-0.03395430068968608,1.2461782140186983,3.243416396939676,0.38421776963159254,FALSE,Exit Velocity
-0.9189189189189189,1.8918918918918919,Shadow,81.4810403955067,80.05418012294228,80.1827987348564,79.98353661909213,0.134875107135435,1.7675004957477372,0.13787713661690296,2.5107623626741087,-1.4268602725644115,-0.19926211576427022,1.2275981568001413,3.076554410962992,0.39901720978043453,FALSE,Exit Velocity
-0.8648648648648649,1.8918918918918919,Shadow,82.20883654157437,80.6556190838883,80.96538015495608,80.62732014538653,0.12643068314699837,1.6719460896371816,0.12830865263665545,2.389626728250331,-1.553217457686074,-0.3380600095695456,1.2151574481165284,2.9220142804243605,0.4158629395678561,FALSE,Exit Velocity
-0.8108108108108107,1.8918918918918919,Shadow,82.90483977533215,81.24652159520787,81.70964134887268,81.25953812087289,0.1193619490192635,1.5853229203016628,0.12023439552375485,2.277936787031264,-1.658318180124283,-0.4501032279997901,1.208214952124493,2.7804582989292883,0.4345380589199118,FALSE,Exit Velocity
